young heart,birdy,https://i.scdn.co/image/ab67616d0000b27361d0c623346c1fb4cb00a79a,https://open.spotify.com/album/4qslvzk1unizpqjbkbfndx,data/train/classical/young-heart-birdy.jpg
zoltán kocsis: a tribute,zoltán-kocsis,https://i.scdn.co/image/ab67616d0000b2732349124e1daa05d17bff0201,https://open.spotify.com/album/7bgqdvlni9mmo5p1ijj5wt,data/train/classical/zoltán-kocsis:-a-tribute-zoltán-kocsis.jpg
čiurlionis: piano works,mikalojus-konstantinas-čiurlionis,https://i.scdn.co/image/ab67616d0000b273f3fb86de1344e389c84c495b,https://open.spotify.com/album/1dcmasotrkxmluorw2ufwi,data/test/classical/čiurlionis:-piano-works-mikalojus-konstantinas-čiurlionis.jpg
ひとつぶの海,toshifumi-hinata,https://i.scdn.co/image/ab67616d0000b273fb4aac6e97e78983ac5f6280,https://open.spotify.com/album/0k4j3uetjhfatit4vxwcpz,data/train/classical/ひとつぶの海-toshifumi-hinata.jpg
シャコンヌ,johann-sebastian-bach,https://i.scdn.co/image/ab67616d0000b2733ee40f210436db81920cd129,https://open.spotify.com/album/1hyujxakmb3e1eyvr7llgc,data/test/classical/シャコンヌ-johann-sebastian-bach.jpg
#1s ... and then some,brooks-&-dunn,https://i.scdn.co/image/ab67616d0000b273941001e5ce6bc1272466de29,https://open.spotify.com/album/1zxm9jy3bsg12kxgwftbro,data/train/country/#1s-...-and-then-some-brooks-&-dunn.jpg
"10,000 hours (with justin bieber)",dan-+-shay,https://i.scdn.co/image/ab67616d0000b27386953b1cbaa29e477db0b479,https://open.spotify.com/album/4ow6xjwn49gpwz7ihpozwy,"data/train/country/10,000-hours-(with-justin-bieber)-dan-+-shay.jpg"
"10,000 towns",eli-young-band,https://i.scdn.co/image/ab67616d0000b27305774845c4f4fb134d661550,https://open.spotify.com/album/6jxjkuugj3akpu9gh9rjs6,"data/train/country/10,000-towns-eli-young-band.jpg"
29,carly-pearce,https://i.scdn.co/image/ab67616d0000b273feb626185c7546445eaf6bb2,https://open.spotify.com/album/4d9k0js5gulote0jrqncyn,data/test/country/29-carly-pearce.jpg
34 number ones,alan-jackson,https://i.scdn.co/image/ab67616d0000b2739921515d1f6a08b5d4907014,https://open.spotify.com/album/26w8j2skcxa80bwq6g8ctn,data/train/country/34-number-ones-alan-jackson.jpg
35 biggest hits,tim-mcgraw,https://i.scdn.co/image/ab67616d0000b273a7e4cf2467574833e1f0fda5,https://open.spotify.com/album/7pul7rvuylqrykehizovsg,data/train/country/35-biggest-hits-tim-mcgraw.jpg
7 summers,morgan-wallen,https://i.scdn.co/image/ab67616d0000b273b00fc73517a7d56a85601e4a,https://open.spotify.com/album/5k2ooaiq2nrzjp5s5ghaso,data/train/country/7-summers-morgan-wallen.jpg
747,lady-a,https://i.scdn.co/image/ab67616d0000b273228954c1b2b3ee5e31031e68,https://open.spotify.com/album/1jhnrou038cfcc0rzztdz8,data/train/country/747-lady-a.jpg
9,jason-aldean,https://i.scdn.co/image/ab67616d0000b273472f53f91497f83012d15b84,https://open.spotify.com/album/2f0dzdu6qbwtzqsln7s1s5,data/train/country/9-jason-aldean.jpg
a different day,cody-johnson,https://i.scdn.co/image/ab67616d0000b27324e784b1db997c872898f69e,https://open.spotify.com/album/3kzizxktyfxykohmlu1r3k,data/train/country/a-different-day-cody-johnson.jpg
a hundred miles or more: a collection,alison-krauss,https://i.scdn.co/image/ab67616d0000b2730343574603e6094988bfedda,https://open.spotify.com/album/2i3fr0qxgyr57mfwnpcmkp,data/test/country/a-hundred-miles-or-more:-a-collection-alison-krauss.jpg
a place in the sun,tim-mcgraw,https://i.scdn.co/image/ab67616d0000b273674c7a81aa925a9d6071f60c,https://open.spotify.com/album/2ekjjknrgd5deih2x9hljd,data/train/country/a-place-in-the-sun-tim-mcgraw.jpg
a rock,hardy,https://i.scdn.co/image/ab67616d0000b273941d3c46adb0d80b18596606,https://open.spotify.com/album/6j6unk4vsflxqvwwxwvqyq,data/train/country/a-rock-hardy.jpg
a song to remember,a-thousand-horses,https://i.scdn.co/image/ab67616d0000b27359916e8c02386a713e3f42b4,https://open.spotify.com/album/4kgkwe4v71hwoh7hcfur79,data/train/country/a-song-to-remember-a-thousand-horses.jpg
a.m.,chris-young,https://i.scdn.co/image/ab67616d0000b2735dd009ae4847b61c93571948,https://open.spotify.com/album/3cylh6iugpjesziufnjfd3,data/train/country/a.m.-chris-young.jpg
abby,travis-denning,https://i.scdn.co/image/ab67616d0000b273a9f0ae73408f2e261adecae4,https://open.spotify.com/album/079q8xs3lou0h3gdtpbcnb,data/train/country/abby-travis-denning.jpg
after a few,travis-denning,https://i.scdn.co/image/ab67616d0000b27357d2da97d9db68e666377956,https://open.spotify.com/album/5z6uus0n3oz7i2bdledbwl,data/train/country/after-a-few-travis-denning.jpg
ain't nothin' to it,cody-johnson,https://i.scdn.co/image/ab67616d0000b273606c346e7888593b3b161c58,https://open.spotify.com/album/62ayom0k3j1rbe4upc64ob,data/train/country/ain't-nothin'-to-it-cody-johnson.jpg
all about tonight,blake-shelton,https://i.scdn.co/image/ab67616d0000b27393bfde57f6b20ea985a183a8,https://open.spotify.com/album/53hfgqxcbw6sxkfpretdtm,data/train/country/all-about-tonight-blake-shelton.jpg
all eyes on us,jon-langston,https://i.scdn.co/image/ab67616d0000b2737a1a552c1fb68f2098eabe0c,https://open.spotify.com/album/2nqh2c3oacrsli5cjar6jj,data/train/country/all-eyes-on-us-jon-langston.jpg
all night,brothers-osborne,https://i.scdn.co/image/ab67616d0000b273a8c9f59905946acbfd280b60,https://open.spotify.com/album/52uifgov32jvlyzdwf0pmk,data/train/country/all-night-brothers-osborne.jpg
all of it,cole-swindell,https://i.scdn.co/image/ab67616d0000b2735a6952e2a6f47654f1f249bf,https://open.spotify.com/album/2sxbuclrocg8wzpxedobmm,data/train/country/all-of-it-cole-swindell.jpg
all of me,pierce-avenue,https://i.scdn.co/image/ab67616d0000b27342ac36b7de4144570611c53f,https://open.spotify.com/album/7hbrnhsbgc5nbnjgrdv6s1,data/train/country/all-of-me-pierce-avenue.jpg
"all you, all night, all summer",adam-hambrick,https://i.scdn.co/image/ab67616d0000b2730dc33eb7b1b6e5fa9445c827,https://open.spotify.com/album/7jacdpvbj0yfnfnnesqivo,"data/train/country/all-you,-all-night,-all-summer-adam-hambrick.jpg"
all your fault: pt. 2,bebe-rexha,https://i.scdn.co/image/ab67616d0000b2731ba5682505dd6e2592b16e41,https://open.spotify.com/album/6t5d6leghxquvoxjitkzfb,data/train/country/all-your-fault:-pt.-2-bebe-rexha.jpg
almost maybes,jordan-davis,https://i.scdn.co/image/ab67616d0000b2735a9e9f725356e6cf6cd6947f,https://open.spotify.com/album/6gzsdwjrojcuofwkdscgmd,data/train/country/almost-maybes-jordan-davis.jpg
always & forever,randy-travis,https://i.scdn.co/image/ab67616d0000b273723376f081b369b02795a7fb,https://open.spotify.com/album/28zwoeiz8l4uydl3hzjvgv,data/train/country/always-&-forever-randy-travis.jpg
american country love song,jake-owen,https://i.scdn.co/image/ab67616d0000b273ff7ca63b7c2ec5992aa63888,https://open.spotify.com/album/4rwa0ujoucnlswkgqjm2rd,data/test/country/american-country-love-song-jake-owen.jpg
american fool,john-mellencamp,https://i.scdn.co/image/ab67616d0000b273b1945b44ce8868740f132f8e,https://open.spotify.com/album/4gougcdqn9ovjx42xnwrf0,data/train/country/american-fool-john-mellencamp.jpg
american love,jake-owen,https://i.scdn.co/image/ab67616d0000b27373bbca6a258c2c8248a4e8a0,https://open.spotify.com/album/5gswgfehrxrkixgxwpioiw,data/test/country/american-love-jake-owen.jpg
american saturday night,brad-paisley,https://i.scdn.co/image/ab67616d0000b273d2993421bef048e835974055,https://open.spotify.com/album/0gcqzpekcfv8br90sjf41x,data/train/country/american-saturday-night-brad-paisley.jpg
american scandal,ashley-mcbryde,https://i.scdn.co/image/ab67616d0000b2738eead78f3ef375b932f1ff6e,https://open.spotify.com/album/2n4xg54memm94n1qqhgeyf,data/test/country/american-scandal-ashley-mcbryde.jpg
another,adam-doleac,https://i.scdn.co/image/ab67616d0000b273e3048007a981f848d3958139,https://open.spotify.com/album/34lblojw3ub1gbc6fw6buh,data/train/country/another-adam-doleac.jpg
anthology,nitty-gritty-dirt-band,https://i.scdn.co/image/ab67616d0000b273e61defa39ec355964a4f24ba,https://open.spotify.com/album/3ei6puzit1cf2ty6l7sxji,data/train/country/anthology-nitty-gritty-dirt-band.jpg
anything goes,florida-georgia-line,https://i.scdn.co/image/ab67616d0000b273876f35052b39aece2aa4497a,https://open.spotify.com/album/0r7pvkkg4jwwneelogimha,data/train/country/anything-goes-florida-georgia-line.jpg
anything she says,mitchell-tenpenny,https://i.scdn.co/image/ab67616d0000b2737fcd0519177711752d2afe13,https://open.spotify.com/album/0xuuaaiinhuld3qustmwmq,data/train/country/anything-she-says-mitchell-tenpenny.jpg
austin,koe-wetzel,https://i.scdn.co/image/ab67616d0000b2733aed2ba247e2e48895e44382,https://open.spotify.com/album/0jvvboa2yvci4cubmgyifg,data/train/country/austin-koe-wetzel.jpg
austin burke,austin-burke,https://i.scdn.co/image/ab67616d0000b273df1de106f53dc6a6c8c0b50b,https://open.spotify.com/album/2hrdl4mdarx0aar5srjxgz,data/train/country/austin-burke-austin-burke.jpg
back to life,rascal-flatts,https://i.scdn.co/image/ab67616d0000b27370e38fc5a6514447b1cf2ecd,https://open.spotify.com/album/3f45ynvjjazhk0ena7cask,data/train/country/back-to-life-rascal-flatts.jpg
back to us,rascal-flatts,https://i.scdn.co/image/ab67616d0000b273e854fb3386f9222bcf68cf8e,https://open.spotify.com/album/0svt148hdltlcj95kingke,data/test/country/back-to-us-rascal-flatts.jpg
ballerini,kelsea-ballerini,https://i.scdn.co/image/ab67616d0000b2736cfd8376a0faaf6e9a5240b6,https://open.spotify.com/album/6vhaju9jfriaubwug9ridk,data/train/country/ballerini-kelsea-ballerini.jpg
barefoot blue jean night,jake-owen,https://i.scdn.co/image/ab67616d0000b273d3b977f92e5887257ed1a455,https://open.spotify.com/album/4gejssw5ilosloixhlfouj,data/train/country/barefoot-blue-jean-night-jake-owen.jpg
barefoot dancer,ross-ellis,https://i.scdn.co/image/ab67616d0000b27393ea93c576a5542d2d19bc88,https://open.spotify.com/album/4boymgfwzxq0i9bfl78koh,data/train/country/barefoot-dancer-ross-ellis.jpg
based on a true story... (deluxe edition),blake-shelton,https://i.scdn.co/image/ab67616d0000b273de2b6ae73697b2da4d3e9c27,https://open.spotify.com/album/6mzrstaqddr92thllahyp0,data/train/country/based-on-a-true-story...-(deluxe-edition)-blake-shelton.jpg
bathroom floor,maddie-&-tae,https://i.scdn.co/image/ab67616d0000b273f7788770f74f3f0ac0a669b1,https://open.spotify.com/album/1jcvbc90whskns4ssp7ucx,data/train/country/bathroom-floor-maddie-&-tae.jpg
beer can’t fix,thomas-rhett,https://i.scdn.co/image/ab67616d0000b273e26d6f25d3b29c0de2247c33,https://open.spotify.com/album/1nssyx2tgekacdrabezvyr,data/train/country/beer-can’t-fix-thomas-rhett.jpg
beer never broke my heart,luke-combs,https://i.scdn.co/image/ab67616d0000b273ca10bcb7de467210bb9bd7d5,https://open.spotify.com/album/4niew0j6pcsvdxs2ocaqtd,data/train/country/beer-never-broke-my-heart-luke-combs.jpg
beers and sunshine,darius-rucker,https://i.scdn.co/image/ab67616d0000b273233f6ce837052ef45849896c,https://open.spotify.com/album/1gzyb1facvadxezk16ozlr,data/train/country/beers-and-sunshine-darius-rucker.jpg
beers to catch up on,locash,https://i.scdn.co/image/ab67616d0000b273bf22470dfc72c512c84e3a62,https://open.spotify.com/album/1rrmwedoqju4c2rarabuye,data/train/country/beers-to-catch-up-on-locash.jpg
best of (deluxe edition),george-strait,https://i.scdn.co/image/ab67616d0000b273ad7a0ed345fcbcaf9cac377f,https://open.spotify.com/album/2syxp3j7so6a5nirpt37h3,data/train/country/best-of-(deluxe-edition)-george-strait.jpg
better days,calamity-jane,https://i.scdn.co/image/ab67616d0000b273716ccd28a514b69c70aca777,https://open.spotify.com/album/70umcwqlsqupj6fyckzlfg,data/train/country/better-days-calamity-jane.jpg
better than you're used to,tyler-rich,https://i.scdn.co/image/ab67616d0000b27383f1f092d6b0dd046d10ae05,https://open.spotify.com/album/37gjgzaddc4qhbq4uysnls,data/train/country/better-than-you're-used-to-tyler-rich.jpg
bettie james,jimmie-allen,https://i.scdn.co/image/ab67616d0000b273d93f835be6ea2c63715eea1a,https://open.spotify.com/album/7wftpnqfsmylpxznmpho1h,data/test/country/bettie-james-jimmie-allen.jpg
between raising hell and amazing grace,big-&-rich,https://i.scdn.co/image/ab67616d0000b2734af67e3a3a3ce10cfcb736e7,https://open.spotify.com/album/76oqkm8xlvq9yjzlcoejt6,data/test/country/between-raising-hell-and-amazing-grace-big-&-rich.jpg
bible belt kid,flatland-revival,https://i.scdn.co/image/ab67616d0000b2737c798f10eec0cf1e8972533c,https://open.spotify.com/album/0tz15pblyvfxghsdaqyxvd,data/train/country/bible-belt-kid-flatland-revival.jpg
big dreams & high hopes,jack-ingram,https://i.scdn.co/image/ab67616d0000b273be266897943af1b7cb7f9aa5,https://open.spotify.com/album/0ihod4gbkqw2yctdku9frf,data/train/country/big-dreams-&-high-hopes-jack-ingram.jpg
"big, big plans",chris-lane,https://i.scdn.co/image/ab67616d0000b27316b120bd4ca5c58f0fec740a,https://open.spotify.com/album/7xvbplezt8iqn82ibsmpzu,"data/train/country/big,-big-plans-chris-lane.jpg"
bk's wave pack,brian-kelley,https://i.scdn.co/image/ab67616d0000b2736fc433bf246f74e7a137c3ab,https://open.spotify.com/album/3zkmrbc3bbcroafaa0e2m6,data/test/country/bk's-wave-pack-brian-kelley.jpg
black,dierks-bentley,https://i.scdn.co/image/ab67616d0000b273ed93bc0c99b18c2b4f63e88f,https://open.spotify.com/album/2girlp0pwskhzajahqtdux,data/test/country/black-dierks-bentley.jpg
black woman,tj-boyce,https://i.scdn.co/image/ab67616d0000b273b548811304b829541ff01a13,https://open.spotify.com/album/29nyaygcdbbw6stefhzlto,data/train/country/black-woman-tj-boyce.jpg
blake shelton,blake-shelton,https://i.scdn.co/image/ab67616d0000b2731716c34342160479d07aef9c,https://open.spotify.com/album/4brhk20nhd24apuvo9pvc8,data/test/country/blake-shelton-blake-shelton.jpg
blake shelton's barn & grill,blake-shelton,https://i.scdn.co/image/ab67616d0000b273d676ab41a5cfb441ac8e26ce,https://open.spotify.com/album/6dx1pg8uvvaudzajxg62ra,data/test/country/blake-shelton's-barn-&-grill-blake-shelton.jpg
blown away,carrie-underwood,https://i.scdn.co/image/ab67616d0000b27324e1589fb3eab8ae8831f388,https://open.spotify.com/album/7atjn49qvtolifxhqd2hp9,data/train/country/blown-away-carrie-underwood.jpg
blue clear sky,george-strait,https://i.scdn.co/image/ab67616d0000b27377315aee20fa8f9eb70f1cd8,https://open.spotify.com/album/79advmcmungn9gw5qji8jg,data/train/country/blue-clear-sky-george-strait.jpg
blue moon,steve-holy,https://i.scdn.co/image/ab67616d0000b2731ddffdf569bf933b28563776,https://open.spotify.com/album/3xivtrhzlc6lmeu9w56gvw,data/train/country/blue-moon-steve-holy.jpg
body like a back road,sam-hunt,https://i.scdn.co/image/ab67616d0000b27356277bb70d3a48ed654a0a57,https://open.spotify.com/album/2n7kidh1wa9eoldf16qwrz,data/train/country/body-like-a-back-road-sam-hunt.jpg
boots,hardy,https://i.scdn.co/image/ab67616d0000b273bf6dbd739f1ffc3d80c4f30a,https://open.spotify.com/album/1ckkpnqg9wfjg5oyeudpye,data/train/country/boots-hardy.jpg
boots and jeans,coffey-anderson,https://i.scdn.co/image/ab67616d0000b273668a0f594708082117eb90dc,https://open.spotify.com/album/0jncokmwqtq6xpbwyztixb,data/train/country/boots-and-jeans-coffey-anderson.jpg
born here live here die here,luke-bryan,https://i.scdn.co/image/ab67616d0000b2734768480cf7c817b1f2d12113,https://open.spotify.com/album/0wnauyw25dvlazk41fp1ez,data/train/country/born-here-live-here-die-here-luke-bryan.jpg
born here live here die here (deluxe edition),luke-bryan,https://i.scdn.co/image/ab67616d0000b27349232a619d47a43360823024,https://open.spotify.com/album/1trg5ouupknflf21hdbog6,data/train/country/born-here-live-here-die-here-(deluxe-edition)-luke-bryan.jpg
born to fly,sara-evans,https://i.scdn.co/image/ab67616d0000b2735b99d617fded680ebc20bd04,https://open.spotify.com/album/15s0uqah203hztsmta1csn,data/test/country/born-to-fly-sara-evans.jpg
born to love you,lanco,https://i.scdn.co/image/ab67616d0000b273004dc79892a415715b9dc241,https://open.spotify.com/album/3vetsiosfs8dhtf8ehlyhw,data/train/country/born-to-love-you-lanco.jpg
bra off,raelynn,https://i.scdn.co/image/ab67616d0000b27375f9e399d28bfffad8e40c3a,https://open.spotify.com/album/2giqqgvz8sq6sypofqvh3o,data/train/country/bra-off-raelynn.jpg
brave,jamie-o'neal,https://i.scdn.co/image/ab67616d0000b273f79cc40560c104b0578355ff,https://open.spotify.com/album/2xkv3hze4ext0bo0fdyjos,data/train/country/brave-jamie-o'neal.jpg
breakups,seaforth,https://i.scdn.co/image/ab67616d0000b2731e293c5d2ac58f37188d1fa0,https://open.spotify.com/album/59pz1sbuijjilll5qcvoua,data/train/country/breakups-seaforth.jpg
breathe,faith-hill,https://i.scdn.co/image/ab67616d0000b273f4adbbdcd39b09e5f0b9e03e,https://open.spotify.com/album/3bgpil8bdpvodk0lnuptvb,data/train/country/breathe-faith-hill.jpg
breland ep,breland,https://i.scdn.co/image/ab67616d0000b2736162b2c699ce60e8837eaae9,https://open.spotify.com/album/61osbceqprt4btnp4ycqvt,data/train/country/breland-ep-breland.jpg
brett eldredge,brett-eldredge,https://i.scdn.co/image/ab67616d0000b2733165c7dc62e14aaa8c43c042,https://open.spotify.com/album/1nuknyltepsiznqj0qezlo,data/train/country/brett-eldredge-brett-eldredge.jpg
brett young,brett-young,https://i.scdn.co/image/ab67616d0000b2738c67513a5ffd9a018b410f1b,https://open.spotify.com/album/6mtppsqx8knmdwmnqmbxj5,data/train/country/brett-young-brett-young.jpg
brian mccomas,brian-mccomas,https://i.scdn.co/image/ab67616d0000b27341eea616abfab00e9b0b2d95,https://open.spotify.com/album/78u0h8pquy5odw0wm9dxup,data/train/country/brian-mccomas-brian-mccomas.jpg
bring it on over,billy-currington,https://i.scdn.co/image/ab67616d0000b2734de3943f63d7c99dde751a79,https://open.spotify.com/album/6jxjd1ypaupl9gvwdaybrd,data/train/country/bring-it-on-over-billy-currington.jpg
bring you back,brett-eldredge,https://i.scdn.co/image/ab67616d0000b27352cf9f626e672ceca9b7c6f8,https://open.spotify.com/album/7weu5iwffeueng5v68cttt,data/train/country/bring-you-back-brett-eldredge.jpg
bringing back the sunshine,blake-shelton,https://i.scdn.co/image/ab67616d0000b2731eae4b4bee84c621dff76b32,https://open.spotify.com/album/0daiqjuhsqqxoeii3pbset,data/train/country/bringing-back-the-sunshine-blake-shelton.jpg
broken up,mitchell-tenpenny,https://i.scdn.co/image/ab67616d0000b27382407eac3aea4e35ddd4583a,https://open.spotify.com/album/1d4mmdejktacvjwfrpe2fv,data/train/country/broken-up-mitchell-tenpenny.jpg
bronco,canaan-smith,https://i.scdn.co/image/ab67616d0000b2732acb18246481f4ff063973ee,https://open.spotify.com/album/40hl9x5g7yelvvxqgrola2,data/train/country/bronco-canaan-smith.jpg
brothers,locash,https://i.scdn.co/image/ab67616d0000b2739b87f413c6b36b076cb7d588,https://open.spotify.com/album/4sdaxwyrmsytobktxnpupg,data/train/country/brothers-locash.jpg
bucket list,mitchell-tenpenny,https://i.scdn.co/image/ab67616d0000b273784bf827975916feec72a40c,https://open.spotify.com/album/0rposhderk75xyb8apliax,data/train/country/bucket-list-mitchell-tenpenny.jpg
built to last,chance-mckinney,https://i.scdn.co/image/ab67616d0000b273946ccd61b44fb6cb7d06c1b6,https://open.spotify.com/album/41thw0mqounoc6k0yt5mak,data/train/country/built-to-last-chance-mckinney.jpg
burn,jo-dee-messina,https://i.scdn.co/image/ab67616d0000b273054a36c1a9ec528764c7f926,https://open.spotify.com/album/1agaapw6ymh1wcaninjag0,data/train/country/burn-jo-dee-messina.jpg
burn it at both ends,muscadine-bloodline,https://i.scdn.co/image/ab67616d0000b2731108bc15c5affaacce141098,https://open.spotify.com/album/4eral5hh3sikcackobqbva,data/train/country/burn-it-at-both-ends-muscadine-bloodline.jpg
burnin' down the night,cole-hartley,https://i.scdn.co/image/ab67616d0000b273605fc9da8a830bf788797706,https://open.spotify.com/album/3zla9dt0gkk9wncqhy5g0l,data/train/country/burnin'-down-the-night-cole-hartley.jpg
burns like whiskey,johnny-dailey,https://i.scdn.co/image/ab67616d0000b273c8cc364601264ce70c727d41,https://open.spotify.com/album/51gplltlkpjmowhdy4nlph,data/train/country/burns-like-whiskey-johnny-dailey.jpg
buy and buy,ross-ellis,https://i.scdn.co/image/ab67616d0000b273a5a9a94445d1b96ca4cbd2fd,https://open.spotify.com/album/5zj2aouj2pfdbg9nknyegk,data/train/country/buy-and-buy-ross-ellis.jpg
buy me a boat,chris-janson,https://i.scdn.co/image/ab67616d0000b273e8bf8a91d842322ba81fcb5b,https://open.spotify.com/album/7bymcd8jaohpiihidjwdw0,data/train/country/buy-me-a-boat-chris-janson.jpg
california sunrise,jon-pardi,https://i.scdn.co/image/ab67616d0000b27314d09c1ad67f2028764ee0f4,https://open.spotify.com/album/1dtbcvfk3zxphrmgpy6rfz,data/train/country/california-sunrise-jon-pardi.jpg
can down,mike-ryan,https://i.scdn.co/image/ab67616d0000b273145135045d7420fec6fee716,https://open.spotify.com/album/42exaeepqgk20m7sfz6dif,data/train/country/can-down-mike-ryan.jpg
can't go to church,mitchell-tenpenny,https://i.scdn.co/image/ab67616d0000b2735317cc5f54762f557bec32e3,https://open.spotify.com/album/1wnbnlrhljynehhdzwzeok,data/test/country/can't-go-to-church-mitchell-tenpenny.jpg
can't say i ain't country,florida-georgia-line,https://i.scdn.co/image/ab67616d0000b27342f67892edff211325a54db4,https://open.spotify.com/album/64nhe9s692ykecaomceq8u,data/train/country/can't-say-i-ain't-country-florida-georgia-line.jpg
can't waste whiskey,hudson-moore,https://i.scdn.co/image/ab67616d0000b2735a301ebe4ba7d7e29fc72a82,https://open.spotify.com/album/7kyaanw8pw9tieqqxtrqec,data/train/country/can't-waste-whiskey-hudson-moore.jpg
canyon,ellie-holcomb,https://i.scdn.co/image/ab67616d0000b2736598dbd20daed1e8cb31e186,https://open.spotify.com/album/7hbyzqec8ls87ym0j7xcaq,data/train/country/canyon-ellie-holcomb.jpg
carly pearce,carly-pearce,https://i.scdn.co/image/ab67616d0000b2736d66467f90a58d06c5bf70e1,https://open.spotify.com/album/44gx26i9jsjyy1kxagqupc,data/train/country/carly-pearce-carly-pearce.jpg
carnival ride,carrie-underwood,https://i.scdn.co/image/ab67616d0000b2738b3962e95912849e28378231,https://open.spotify.com/album/5hwzpaqyozabpnmvl5jyfx,data/train/country/carnival-ride-carrie-underwood.jpg
carolina,eric-church,https://i.scdn.co/image/ab67616d0000b273c1b65b17d5b1c55ad2bb701f,https://open.spotify.com/album/0qzc1pzqelwhdkftqqdduw,data/test/country/carolina-eric-church.jpg
carrying on,montgomery-gentry,https://i.scdn.co/image/ab67616d0000b2737ce9f31c608bc4f8cb5b81b8,https://open.spotify.com/album/4ubocfplkxi6zejivn11dq,data/train/country/carrying-on-montgomery-gentry.jpg
carrying your love with me,george-strait,https://i.scdn.co/image/ab67616d0000b273d8cc8031949336177c74989a,https://open.spotify.com/album/3ywf2y9y3ffey2notdudzz,data/train/country/carrying-your-love-with-me-george-strait.jpg
caught up in the country,rodney-atkins,https://i.scdn.co/image/ab67616d0000b273a0ce852be2e5de75916fa8b9,https://open.spotify.com/album/00nsolojt01bwmsjzbfx11,data/train/country/caught-up-in-the-country-rodney-atkins.jpg
center point road,thomas-rhett,https://i.scdn.co/image/ab67616d0000b27382abc8986726acbd00d434e1,https://open.spotify.com/album/5gnwhefnbtcn0rlg2cp90g,data/test/country/center-point-road-thomas-rhett.jpg
champagne night (from songland),lady-a,https://i.scdn.co/image/ab67616d0000b273763ba955f911e97026452467,https://open.spotify.com/album/12c0zbmneo94emcqf8xfts,data/train/country/champagne-night-(from-songland)-lady-a.jpg
"charleston, sc 1966",darius-rucker,https://i.scdn.co/image/ab67616d0000b273c6d5b9dc1fb82e8e1c8ab45b,https://open.spotify.com/album/6jfkoqdtgmlewqvybmnmup,"data/train/country/charleston,-sc-1966-darius-rucker.jpg"
chase bryant,chase-bryant,https://i.scdn.co/image/ab67616d0000b273ab731557e0e4dc4bc56ba796,https://open.spotify.com/album/0sarmhhsd7bzp5m3tfwx0b,data/train/country/chase-bryant-chase-bryant.jpg
chasing after you (with maren morris),ryan-hurd,https://i.scdn.co/image/ab67616d0000b27315d7ded0dc48a1c9ee9183e4,https://open.spotify.com/album/5quwci1lbk0kz5k87frnbk,data/train/country/chasing-after-you-(with-maren-morris)-ryan-hurd.jpg
chasing summer,stephen-martines,https://i.scdn.co/image/ab67616d0000b27312596e0435a870a625709647,https://open.spotify.com/album/3tvgg5ztotxuuukgy3suai,data/test/country/chasing-summer-stephen-martines.jpg
cheatin’ songs,midland,https://i.scdn.co/image/ab67616d0000b2732a9bb9ebcd134c58bc23a232,https://open.spotify.com/album/1sadjk5nhziy8mx6avfzjj,data/train/country/cheatin’-songs-midland.jpg
chief,eric-church,https://i.scdn.co/image/ab67616d0000b273c1bc36faa8afff2b5273490b,https://open.spotify.com/album/5dtw6comhbrsj01yuvdqof,data/train/country/chief-eric-church.jpg
chris young,chris-young,https://i.scdn.co/image/ab67616d0000b2734443b3586214f18d49b73f21,https://open.spotify.com/album/22yhmrrjpwndq6co4ley2q,data/train/country/chris-young-chris-young.jpg
clancy's tavern,toby-keith,https://i.scdn.co/image/ab67616d0000b27331b5266ec683455e35d31860,https://open.spotify.com/album/0sndimilhlgn1eyavxrk1c,data/train/country/clancy's-tavern-toby-keith.jpg
cocky,kid-rock,https://i.scdn.co/image/ab67616d0000b273e9afc4cd4b7d009ea37540d7,https://open.spotify.com/album/64du8ciamkazvswha3rk4r,data/train/country/cocky-kid-rock.jpg
cold beer calling my name,jameson-rodgers,https://i.scdn.co/image/ab67616d0000b273615dcbe21b22cb8b3a17d456,https://open.spotify.com/album/3srpj5wmtrlty2vtjw3bkx,data/train/country/cold-beer-calling-my-name-jameson-rodgers.jpg
cole swindell,cole-swindell,https://i.scdn.co/image/ab67616d0000b2734f239e3ce20b8e350244e84a,https://open.spotify.com/album/2mlpeyhk1kwdd45cccwxah,data/train/country/cole-swindell-cole-swindell.jpg
come back road,logan-mize,https://i.scdn.co/image/ab67616d0000b273782ce36fbfa7b377c524aea7,https://open.spotify.com/album/1xco4ulaclvz6lbyaqkqel,data/train/country/come-back-road-logan-mize.jpg
come back to bed,sean-stemaly,https://i.scdn.co/image/ab67616d0000b273df670639ef11d7414e7b3a88,https://open.spotify.com/album/1jcsjonw1ietzp0eugl9rk,data/train/country/come-back-to-bed-sean-stemaly.jpg
come in (but don't make yourself comfortable),caroline-jones,https://i.scdn.co/image/ab67616d0000b27370df1c2522f0b29a56ac46d6,https://open.spotify.com/album/2da4e6yg8tumkbowzjyunn,data/train/country/come-in-(but-don't-make-yourself-comfortable)-caroline-jones.jpg
come on over,shania-twain,https://i.scdn.co/image/ab67616d0000b273aaf012d56b8c72658da6c45f,https://open.spotify.com/album/4ume0ods7kygk6oisasze9,data/train/country/come-on-over-shania-twain.jpg
coming home,hudson-moore,https://i.scdn.co/image/ab67616d0000b27360fce18a0382a518fbeb2a21,https://open.spotify.com/album/6mkv3ekbdwjrnrxvgxtcwu,data/test/country/coming-home-hudson-moore.jpg
